image_file_name,x_shift,y_shift
data_000555.png,-2.8517863112352972,-2.7790904987661835
data_000556.png,-2.078017437396289,-3.87284434286868
data_000557.png,-0.6467534524036532,-0.6464998934645451
data_000558.png,0.5684906382850786,-3.3571489275494177
data_000559.png,-2.2683589015727823,1.2694710595932055
data_000560.png,1.6771576563096608,4.86053961273371
data_000561.png,-0.1327809176294006,4.473416587271764
data_000562.png,1.3960312573680163,2.5739673332427233
data_000563.png,-1.8954246559213894,4.028507570878901
data_000564.png,4.19861403196738,-0.9526421300414825
data_000565.png,-0.7773662068106526,-2.4968761871164538
data_000566.png,-4.544557325964113,-2.3916545558562907
data_000567.png,-4.9211655430774135,4.560952283219728
data_000568.png,0.39778360312439065,0.5281839593928789
data_000569.png,4.879346437647604,3.630742797477398
data_000570.png,-0.013697464306701759,2.179041326527941
data_000571.png,-3.01009856695425,4.025958243812853
data_000572.png,-1.8800983232353177,1.364616876713353
data_000573.png,-4.369915641521143,4.277396453790167
data_000574.png,-2.3084982019168208,0.9763349574977849
data_000575.png,-3.2143210305870644,4.490781132366577
data_000576.png,-4.918389942395676,2.2642674607877775
data_000577.png,-1.3014186936929852,-2.5753615657776763
data_000578.png,2.8664764188892833,1.3726778960238049
data_000579.png,-3.641010878341016,-0.47522638443493276
data_000580.png,-3.778496249491024,-1.6672082711545901
data_000581.png,-0.6951349359849291,3.5322138571206234
data_000582.png,2.177688676289042,-0.39966919963310166
data_000583.png,0.012730330292472527,1.3633948298329295
data_000584.png,0.9375858186259749,-0.9704138321043354
data_000585.png,2.2343851682425506,-4.59400444081995
data_000586.png,-1.9936240683837247,-2.2132835267619355
data_000587.png,4.635636742455497,-4.367629803303803
data_000588.png,-4.65639528072065,-0.6154572494885348
data_000589.png,2.96338599920114,4.912530684500229
data_000590.png,-3.7045578434109494,3.175085759645998
data_000591.png,2.4951442550058824,-2.8023789774597376
data_000592.png,2.3420478053211435,0.6293699088052006
data_000593.png,1.7137853700022336,2.0161755205880114
data_000594.png,3.6956934394877563,3.965026366959601
data_000595.png,-3.637666014943012,1.4490754053322175
data_000596.png,0.05225031949422996,0.2657695321462131
data_000597.png,4.416797266889036,-0.6377378107641751
data_000598.png,3.6752269426367405,0.3323092577859765
data_000599.png,2.866262188520071,3.9008476956820286
data_000600.png,1.162207396423259,-4.1926547914815275
data_000601.png,2.3667032216976,-1.450742191218605
data_000602.png,-4.932354370940206,-3.9503380943852022
data_000603.png,1.543669544140162,1.9386140397603102
data_000604.png,-3.9594187425522414,1.475075306921341
data_000605.png,3.934650676324958,1.5795832310121747
data_000606.png,0.4206430902963422,3.6047464432399723
data_000607.png,3.8944252868422375,-1.504461039954135
data_000608.png,2.887548693254096,4.386266702370162
data_000609.png,-4.002748378668845,-0.43165084678028504
data_000610.png,2.51210812437671,-0.8408565235238744
data_000611.png,-1.2896057328642994,-2.837830662319874
data_000612.png,2.8135543001373122,-1.6288977634675863
data_000613.png,0.6620805855793442,-1.8473917238799031
data_000614.png,4.449740298884694,-2.2849693380471527
data_000615.png,3.3777181702465837,-2.975028773206006
data_000616.png,2.2879785802652446,-1.0762191414452307
data_000617.png,-4.018681606113992,4.415600204775727
data_000618.png,-3.0555611070223168,-2.9037357573291267
data_000619.png,2.490493868141765,-3.001294660866866
data_000620.png,0.38483210403167417,-2.1462273223287265
data_000621.png,0.13159886727954948,-3.7242404982807877
data_000622.png,2.2373282443685674,-2.0399245675968714
data_000623.png,-3.9613436491477096,-1.3508529066829855
data_000624.png,-2.5307469735763974,-0.17912903863182117
data_000625.png,-0.3781595967876685,-4.890231293104529
data_000626.png,2.5792309540381813,1.1197667793094597
data_000627.png,-4.6645456665086185,2.265066544218479
data_000628.png,-1.676451185901747,-0.9797789517224788
data_000629.png,1.509977218666409,3.5267856600316376
data_000630.png,0.6630231939690828,-2.654244098894759
data_000631.png,1.7428727800551258,3.171335491165889
data_000632.png,0.6812753048376015,1.327614833735001
data_000633.png,3.8557158500993975,4.899571109053066
data_000634.png,4.657391488409221,-0.6724982212667221
data_000635.png,-1.0304844109888702,3.477756210203202
data_000636.png,-4.680413341193946,-0.6017051742206478
data_000637.png,-3.9349292450551046,3.224486216329305
data_000638.png,3.9746893890214046,-1.7321182309882202
data_000639.png,-3.0036027791236672,4.2279460999086815
data_000640.png,-1.56791325425073,0.45759325321489674
data_000641.png,-0.18739040433650725,2.1952182691005078
data_000642.png,1.9592719556113631,1.4924611067811797
data_000643.png,-1.6448207744667986,4.884096530564301
data_000644.png,-2.10590315333687,-4.9377916106108115
data_000645.png,-4.3748737343442725,-4.837847907890354
data_000646.png,-2.570991467855762,-4.674671862130236
data_000647.png,-3.888109681744948,0.9055370197636825
data_000648.png,2.855481502441775,-0.696569172403082
data_000649.png,-1.3224085407291617,0.5332449529372897
data_000650.png,3.9693934662006063,2.2398218834868597
data_000651.png,-0.9074181210116504,4.15317114055328
data_000652.png,2.1586944891276576,2.473669040241323
data_000653.png,-3.057269752163212,-1.8072090966254328
data_000654.png,-4.582034968912822,1.825478885583777
data_000655.png,4.963190431928066,-4.667863860763573
data_000656.png,-1.1400335578575849,0.3792933470505124
data_000657.png,-3.0107673987135395,-0.09302132451647667
data_000658.png,-1.007217438343101,-3.3879788284367454
data_000659.png,3.664158961897564,2.3568020333210438
data_000660.png,-1.4559725438893978,-4.572898894422821
data_000661.png,0.22535647186667246,2.6816020233420965
data_000662.png,-1.0196042286821394,3.9509580936603808
data_000663.png,3.6644975980261845,1.7259358299974625
data_000664.png,-3.7835465674597892,0.03857150365268207
data_000665.png,-3.771501392637443,-4.503116302246226
data_000666.png,4.495436117747897,0.8996938680387155
data_000667.png,-0.8416357453175118,-3.197668770742861
data_000668.png,-2.253106943498501,-4.470511141350644
data_000669.png,-4.881594673611672,-2.4686443484048963
data_000670.png,2.970263784046154,1.9542608648152622
data_000671.png,4.021078046149811,-1.7537770251241647
data_000672.png,3.5385382877369556,4.146724667978745
data_000673.png,-1.9582725111334012,1.2581267490417127
data_000674.png,-1.6022502804517924,2.8875614655619466
data_000675.png,4.05120281483318,4.864064617070466
data_000676.png,3.775735019689865,-2.2643742262181923
data_000677.png,-2.0606680524393517,-4.061405637569475
data_000678.png,3.882464892249981,-1.2891608920045283
data_000679.png,1.6607241395533923,2.2380921463004766
data_000680.png,-0.14442500582915044,2.4613481492494893
data_000681.png,-3.5673445159774495,-2.1577065723921396
data_000682.png,-1.1996287141597797,2.6278555848285614
data_000683.png,-2.9493013441843785,-0.819419168405444
data_000684.png,-3.062041081404736,4.825138448309132
data_000685.png,-1.6025709590963588,-4.846921556762576
data_000686.png,-2.1465564916409186,-2.560149567892286
data_000687.png,3.4060786181068226,-4.373024754151543
data_000688.png,2.6236859537398916,-0.4550256538652307
data_000689.png,-4.32841292362865,1.4235213910248592
data_000690.png,-2.0854251691705175,3.3295213694386816
data_000691.png,-1.1475603414544155,2.9501559893212312
data_000692.png,-4.484829159911368,-1.835811294189493
data_000693.png,-3.6379889303741733,-4.0618792509408435
data_000694.png,3.5605277652442373,0.22956611000731228
data_000695.png,3.685554755849367,-4.158148643390989
data_000696.png,3.7353867351597834,-1.6485206150310403
data_000697.png,-3.3761347882009254,-1.796747443055129
data_000698.png,3.9623629010070553,-2.9946503558722073
data_000699.png,-4.476691133757047,3.1903019169229356
data_000700.png,1.5061312303131773,-0.23325468001227145
data_000701.png,0.6562630186648964,0.07183723955428434
data_000702.png,-3.8017460078451717,1.2285460142278015
data_000703.png,-4.815873050438542,-4.012458944463035
data_000704.png,-1.4820081743166478,-4.5518234165570775
data_000705.png,-3.1632467281110768,-0.3951063727027516
data_000706.png,0.6045838546798411,1.4615533885989276
data_000707.png,2.4184984750312766,0.3099355506752359
data_000708.png,-3.628629678384275,4.998687765502202
data_000709.png,-1.975825622102603,4.46088986883872
data_000710.png,-0.9782091156335215,1.4411802823075681
data_000711.png,4.341733455036126,4.322007418876211
data_000712.png,-4.6505690765647545,-3.4249868011208218
data_000713.png,-1.0930781383901824,0.3686268542923011
data_000714.png,1.8614854099777904,2.107688028320946
data_000715.png,2.063660692650664,3.2775243997788284
data_000716.png,-4.566712304775635,1.63383336111516
data_000717.png,2.3181076003203582,-0.0661419526644405
data_000718.png,2.5238978439574598,1.556312162879128
data_000719.png,4.547364245819096,0.8033285670910268
data_000720.png,4.52257207669943,1.685448773501743
data_000721.png,-4.155787063938563,3.677295793986002
data_000722.png,-3.647386832570786,4.1868600315914195
data_000723.png,3.961497375539869,1.4115184473747031
data_000724.png,1.484004672029164,-2.2869310776511207
data_000725.png,3.2609251087141824,0.5703279893396711
data_000726.png,-2.8759160010338003,2.9389418009522
data_000727.png,2.982001964411879,-3.5764905044250845
data_000728.png,3.873965192105522,-3.851621700727869
data_000729.png,0.2607573039699452,-4.938070439865978
data_000730.png,-3.9536701516810915,2.8953395945646427
data_000731.png,0.20523775161988655,-0.4207556234580167
data_000732.png,0.7729725994871147,-1.7281362620865452
data_000733.png,-4.285471239914299,-3.12423694632884
data_000734.png,2.5492530423851725,-3.0608391316700825
data_000735.png,-2.3541199533851502,3.711039067263366
data_000736.png,-1.3191838927293,-4.4771433152229205
data_000737.png,4.948945514138926,1.3811458981009348
data_000738.png,-0.4161712865727239,-1.4608858395764481
data_000739.png,-3.8266031667271907,2.839173051272768
data_000740.png,4.328261987414096,4.106254778128633
data_000741.png,-1.0492832019397678,3.496794685858907
data_000742.png,1.6753041558499104,2.636792139634278
data_000743.png,-2.0154861236463963,2.8562970788543316
data_000744.png,2.368317081606068,3.6000165685682277
data_000745.png,2.7648478051521894,-0.4908434230353489
data_000746.png,3.739208804844697,-1.3267337693523653
data_000747.png,1.3826161687427097,3.187592277933871
data_000748.png,-0.21975062366004433,0.8990851652729496
data_000749.png,0.171073157942989,1.530547874001176
data_000750.png,-2.6056220276132533,-1.0336298780001394
data_000751.png,0.47964165951620114,0.47901216034937266
data_000752.png,-4.996438301228814,-0.4220868077593054
data_000753.png,3.984994200428791,-4.669217335506092
data_000754.png,-1.824106018352927,4.388745675939684
data_000755.png,1.9791132814064312,3.41700851922857
data_000756.png,-0.8610377464075756,-3.6531493043055967
data_000757.png,-1.537014580384888,-4.263329705036723
data_000758.png,2.259711955970229,1.0077700835762007
data_000759.png,1.0405868149512014,3.6080868574533036
data_000760.png,-0.853680484835657,4.572489031147804
data_000761.png,3.495110422371578,0.7859422615854641
data_000762.png,4.933945693862598,-2.3379161638074017
data_000763.png,1.5232867924316544,-3.894101343993216
data_000764.png,2.947720142478235,0.19407270428353238
data_000765.png,-1.8350089755249088,-0.7082083855987841
data_000766.png,-4.810419701153021,0.0633213968370872
data_000767.png,3.1399865144530823,3.957556720637848
data_000768.png,-0.2204759991058405,2.5895266801326886
data_000769.png,4.676767456931335,-3.4572372420446467
data_000770.png,3.2031000067115203,-4.264275155798155
data_000771.png,-1.4898043464164912,1.3458171889271637
data_000772.png,1.2987204206515686,4.05105629670614
data_000773.png,4.19787402880236,-4.827081663955049
data_000774.png,1.6724064060238928,4.434212885304071
data_000775.png,-2.3288689846694166,-2.5801573583230586
data_000776.png,-3.02777223358909,-1.7049751052220956
data_000777.png,-4.100900315614637,-0.9491054629144123
data_000778.png,3.255422611093579,1.199439286830623
data_000779.png,-2.8540914511040842,-1.888699282152505
data_000780.png,-3.6386787362577366,4.238194916188176
data_000781.png,-0.42975347778615214,-0.8457920597532719
data_000782.png,2.1166870890351372,-4.47078793875901
data_000783.png,2.8377225353127704,1.1747738001026802
data_000784.png,3.6567983974070235,-2.1021701622654456
data_000785.png,2.4244012043385528,1.6321865069524746
data_000786.png,1.503482287870416,-0.03652413760801731
data_000787.png,-1.364530752045936,-0.1817233443339084
data_000788.png,-2.3891883509168945,4.968188388015085
data_000789.png,-3.389247670881552,-2.342694674741792
data_000790.png,-2.2997596017542032,-4.52453953319531
data_000791.png,-2.6960534168994315,4.511964779124039
data_000792.png,1.1007673950830645,3.4519372480262835
data_000793.png,-1.3409371529653835,-1.4600957840598718
data_000794.png,-1.1182131513369733,0.9646120272273705
data_000795.png,1.27328038075494,4.939163151769112
data_000796.png,-3.4540775675962743,-4.641653159706074
data_000797.png,-4.5166194488971065,3.71566148198345
data_000798.png,-0.8556986226709432,-3.738494930904315
data_000799.png,-1.5336383671172595,4.269028945353193
data_000800.png,2.8160841735372917,-1.235976874140563
data_000801.png,2.7641407102315,1.628128634383981
data_000802.png,-2.9030409815966056,-1.7601385534743075
data_000803.png,-2.5230109933376523,3.328023389300075
data_000804.png,3.1349328587474896,2.3287859868165017
data_000805.png,0.4604933022681293,-1.8008260551642477
data_000806.png,1.1203574983552347,-2.424150937138181
data_000807.png,-1.5358606296936261,-4.1448055622708395
data_000808.png,1.8050801611283922,0.9104684136021245
data_000809.png,0.7873979456795872,0.8224797639304959
data_000810.png,-4.681760275775442,0.9612122651818991
data_000811.png,4.91001024506056,3.0790221470362154
data_000812.png,3.962603614631815,2.2319523673929864
data_000813.png,-2.988348805691063,4.594014777215472
data_000814.png,3.9718452689651658,-2.2033777956001765
data_000815.png,-1.107608434350992,-4.961234337750026
data_000816.png,-0.6026184369825417,-2.300712967677403
data_000817.png,-0.7360619800300616,-1.4696402605740022
data_000818.png,1.9331660492132643,3.366124962279277
data_000819.png,3.8943936364544265,2.241408485625238
data_000820.png,-4.053832372060543,0.7898062752105445
data_000821.png,1.9208763617034796,0.5011254357893528
data_000822.png,-2.291186585120699,-4.772480007161937
data_000823.png,0.5374888085995596,3.6667438154812872
data_000824.png,-1.8233553187903673,-2.7952890710002034
data_000825.png,3.83952824056188,0.09297539708465134
data_000826.png,-0.017069264247778753,-4.471128737657609
data_000827.png,-3.6391650255714874,-2.9730654061627706
data_000828.png,0.1352880593724244,-4.696428954576332
data_000829.png,3.398196281744786,-1.078600963897287
